t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777907931,loop13,0.00,0.00,0.000,0.000,0.00
1777907931,loop14,0.00,0.00,0.000,0.000,0.00
1777907931,loop15,0.00,0.00,0.000,0.000,0.00
1777907931,loop16,0.00,0.00,0.000,0.000,0.00
1777907931,loop17,0.00,0.00,0.000,0.000,0.00
1777907931,loop18,0.00,0.00,0.000,0.000,0.00
1777907931,loop19,0.00,0.00,0.000,0.000,0.00
1777907931,loop2,0.00,0.00,0.000,0.000,0.00
1777907931,loop20,0.00,0.00,0.000,0.000,0.00
1777907931,loop21,0.00,0.00,0.000,0.000,0.00
1777907931,loop22,0.00,0.00,0.000,0.000,0.00
1777907931,loop23,0.00,0.00,0.000,0.000,0.00
1777907931,loop24,0.00,0.00,0.000,0.000,0.00
1777907931,loop25,0.00,0.00,0.000,0.000,0.00
1777907931,loop26,0.00,0.00,0.000,0.000,0.00
1777907931,loop27,0.00,0.00,0.000,0.000,0.00
1777907931,loop28,0.00,0.00,0.000,0.000,0.00
1777907931,loop29,0.00,0.00,0.000,0.000,0.00
1777907931,loop3,0.00,0.00,0.000,0.000,0.00
1777907931,loop30,0.00,0.00,0.000,0.000,0.00
1777907931,loop31,0.00,0.00,0.000,0.000,0.00
1777907931,loop32,0.00,0.00,0.000,0.000,0.00
1777907931,loop33,0.00,0.00,0.000,0.000,0.00
1777907931,loop34,0.00,0.00,0.000,0.000,0.00
1777907931,loop35,0.00,0.00,0.000,0.000,0.00
1777907931,loop36,0.00,0.00,0.000,0.000,0.00
1777907931,loop37,0.00,0.00,0.000,0.000,0.00
1777907931,loop38,0.00,0.00,0.000,0.000,0.00
1777907931,loop39,0.00,0.00,0.000,0.000,0.00
1777907931,loop4,0.00,0.00,0.000,0.000,0.00
1777907931,loop40,0.00,0.00,0.000,0.000,0.00
1777907931,loop5,0.00,0.00,0.000,0.000,0.00
1777907931,loop6,0.00,0.00,0.000,0.000,0.00
1777907931,loop7,0.00,0.00,0.000,0.000,0.00
1777907931,loop8,0.00,0.00,0.000,0.000,0.00
1777907931,loop9,0.00,0.00,0.000,0.000,0.00
1777907931,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907932,loop0,0.00,0.00,0.000,0.000,0.00
1777907932,loop1,0.00,0.00,0.000,0.000,0.00
1777907932,loop10,0.00,0.00,0.000,0.000,0.00
1777907932,loop11,0.00,0.00,0.000,0.000,0.00
1777907932,loop12,0.00,0.00,0.000,0.000,0.00
1777907932,loop13,0.00,0.00,0.000,0.000,0.00
1777907932,loop14,0.00,0.00,0.000,0.000,0.00
1777907932,loop15,0.00,0.00,0.000,0.000,0.00
1777907932,loop16,0.00,0.00,0.000,0.000,0.00
1777907932,loop17,0.00,0.00,0.000,0.000,0.00
1777907932,loop18,0.00,0.00,0.000,0.000,0.00
1777907932,loop19,0.00,0.00,0.000,0.000,0.00
1777907932,loop2,0.00,0.00,0.000,0.000,0.00
1777907932,loop20,0.00,0.00,0.000,0.000,0.00
1777907932,loop21,0.00,0.00,0.000,0.000,0.00
1777907932,loop22,0.00,0.00,0.000,0.000,0.00
1777907932,loop23,0.00,0.00,0.000,0.000,0.00
1777907932,loop24,0.00,0.00,0.000,0.000,0.00
1777907932,loop25,0.00,0.00,0.000,0.000,0.00
1777907932,loop26,0.00,0.00,0.000,0.000,0.00
1777907932,loop27,0.00,0.00,0.000,0.000,0.00
1777907932,loop28,0.00,0.00,0.000,0.000,0.00
1777907932,loop29,0.00,0.00,0.000,0.000,0.00
1777907932,loop3,0.00,0.00,0.000,0.000,0.00
1777907932,loop30,0.00,0.00,0.000,0.000,0.00
1777907932,loop31,0.00,0.00,0.000,0.000,0.00
1777907932,loop32,0.00,0.00,0.000,0.000,0.00
1777907932,loop33,0.00,0.00,0.000,0.000,0.00
1777907932,loop34,0.00,0.00,0.000,0.000,0.00
1777907932,loop35,0.00,0.00,0.000,0.000,0.00
1777907932,loop36,0.00,0.00,0.000,0.000,0.00
1777907932,loop37,0.00,0.00,0.000,0.000,0.00
1777907932,loop38,0.00,0.00,0.000,0.000,0.00
1777907932,loop39,0.00,0.00,0.000,0.000,0.00
1777907932,loop4,0.00,0.00,0.000,0.000,0.00
1777907932,loop40,0.00,0.00,0.000,0.000,0.00
1777907932,loop5,0.00,0.00,0.000,0.000,0.00
1777907932,loop6,0.00,0.00,0.000,0.000,0.00
1777907932,loop7,0.00,0.00,0.000,0.000,0.00
1777907932,loop8,0.00,0.00,0.000,0.000,0.00
1777907932,loop9,0.00,0.00,0.000,0.000,0.00
1777907932,nvme0n1,0.00,0.00,0.000,0.000,5.70
1777907933,loop0,0.00,0.00,0.000,0.000,0.00
1777907933,loop1,0.00,0.00,0.000,0.000,0.00
1777907933,loop10,0.00,0.00,0.000,0.000,0.00
1777907933,loop11,0.00,0.00,0.000,0.000,0.00
1777907933,loop12,0.00,0.00,0.000,0.000,0.00
1777907933,loop13,0.00,0.00,0.000,0.000,0.00
1777907933,loop14,0.00,0.00,0.000,0.000,0.00
1777907933,loop15,0.00,0.00,0.000,0.000,0.00
1777907933,loop16,0.00,0.00,0.000,0.000,0.00
1777907933,loop17,0.00,0.00,0.000,0.000,0.00
1777907933,loop18,0.00,0.00,0.000,0.000,0.00
1777907933,loop19,0.00,0.00,0.000,0.000,0.00
1777907933,loop2,0.00,0.00,0.000,0.000,0.00
1777907933,loop20,0.00,0.00,0.000,0.000,0.00
1777907933,loop21,0.00,0.00,0.000,0.000,0.00
1777907933,loop22,0.00,0.00,0.000,0.000,0.00
1777907933,loop23,0.00,0.00,0.000,0.000,0.00
1777907933,loop24,0.00,0.00,0.000,0.000,0.00
1777907933,loop25,0.00,0.00,0.000,0.000,0.00
1777907933,loop26,0.00,0.00,0.000,0.000,0.00
1777907933,loop27,0.00,0.00,0.000,0.000,0.00
1777907933,loop28,0.00,0.00,0.000,0.000,0.00
1777907933,loop29,0.00,0.00,0.000,0.000,0.00
1777907933,loop3,0.00,0.00,0.000,0.000,0.00
1777907933,loop30,0.00,0.00,0.000,0.000,0.00
1777907933,loop31,0.00,0.00,0.000,0.000,0.00
1777907933,loop32,0.00,0.00,0.000,0.000,0.00
1777907933,loop33,0.00,0.00,0.000,0.000,0.00
1777907933,loop34,0.00,0.00,0.000,0.000,0.00
1777907933,loop35,0.00,0.00,0.000,0.000,0.00
1777907933,loop36,0.00,0.00,0.000,0.000,0.00
1777907933,loop37,0.00,0.00,0.000,0.000,0.00
1777907933,loop38,0.00,0.00,0.000,0.000,0.00
1777907933,loop39,0.00,0.00,0.000,0.000,0.00
1777907933,loop4,0.00,0.00,0.000,0.000,0.00
1777907933,loop40,0.00,0.00,0.000,0.000,0.00
1777907933,loop5,0.00,0.00,0.000,0.000,0.00
1777907933,loop6,0.00,0.00,0.000,0.000,0.00
1777907933,loop7,0.00,0.00,0.000,0.000,0.00
1777907933,loop8,0.00,0.00,0.000,0.000,0.00
1777907933,loop9,0.00,0.00,0.000,0.000,0.00
1777907933,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907934,loop0,0.00,0.00,0.000,0.000,0.00
1777907934,loop1,0.00,0.00,0.000,0.000,0.00
1777907934,loop10,0.00,0.00,0.000,0.000,0.00
1777907934,loop11,0.00,0.00,0.000,0.000,0.00
1777907934,loop12,0.00,0.00,0.000,0.000,0.00
1777907934,loop13,0.00,0.00,0.000,0.000,0.00
1777907934,loop14,0.00,0.00,0.000,0.000,0.00
1777907934,loop15,0.00,0.00,0.000,0.000,0.00
1777907934,loop16,0.00,0.00,0.000,0.000,0.00
1777907934,loop17,0.00,0.00,0.000,0.000,0.00
1777907934,loop18,0.00,0.00,0.000,0.000,0.00
1777907934,loop19,0.00,0.00,0.000,0.000,0.00
1777907934,loop2,0.00,0.00,0.000,0.000,0.00
1777907934,loop20,0.00,0.00,0.000,0.000,0.00
1777907934,loop21,0.00,0.00,0.000,0.000,0.00
1777907934,loop22,0.00,0.00,0.000,0.000,0.00
1777907934,loop23,0.00,0.00,0.000,0.000,0.00
1777907934,loop24,0.00,0.00,0.000,0.000,0.00
1777907934,loop25,0.00,0.00,0.000,0.000,0.00
1777907934,loop26,0.00,0.00,0.000,0.000,0.00
1777907934,loop27,0.00,0.00,0.000,0.000,0.00
1777907934,loop28,0.00,0.00,0.000,0.000,0.00
1777907934,loop29,0.00,0.00,0.000,0.000,0.00
1777907934,loop3,0.00,0.00,0.000,0.000,0.00
1777907934,loop30,0.00,0.00,0.000,0.000,0.00
1777907934,loop31,0.00,0.00,0.000,0.000,0.00
1777907934,loop32,0.00,0.00,0.000,0.000,0.00
1777907934,loop33,0.00,0.00,0.000,0.000,0.00
1777907934,loop34,0.00,0.00,0.000,0.000,0.00
1777907934,loop35,0.00,0.00,0.000,0.000,0.00
1777907934,loop36,0.00,0.00,0.000,0.000,0.00
1777907934,loop37,0.00,0.00,0.000,0.000,0.00
1777907934,loop38,0.00,0.00,0.000,0.000,0.00
1777907934,loop39,0.00,0.00,0.000,0.000,0.00
1777907934,loop4,0.00,0.00,0.000,0.000,0.00
1777907934,loop40,0.00,0.00,0.000,0.000,0.00
1777907934,loop5,0.00,0.00,0.000,0.000,0.00
1777907934,loop6,0.00,0.00,0.000,0.000,0.00
1777907934,loop7,0.00,0.00,0.000,0.000,0.00
1777907934,loop8,0.00,0.00,0.000,0.000,0.00
1777907934,loop9,0.00,0.00,0.000,0.000,0.00
1777907934,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907935,loop0,0.00,0.00,0.000,0.000,0.00
1777907935,loop1,0.00,0.00,0.000,0.000,0.00
1777907935,loop10,0.00,0.00,0.000,0.000,0.00
1777907935,loop11,0.00,0.00,0.000,0.000,0.00
1777907935,loop12,0.00,0.00,0.000,0.000,0.00
1777907935,loop13,0.00,0.00,0.000,0.000,0.00
1777907935,loop14,0.00,0.00,0.000,0.000,0.00
1777907935,loop15,0.00,0.00,0.000,0.000,0.00
1777907935,loop16,0.00,0.00,0.000,0.000,0.00
1777907935,loop17,0.00,0.00,0.000,0.000,0.00
1777907935,loop18,0.00,0.00,0.000,0.000,0.00
1777907935,loop19,0.00,0.00,0.000,0.000,0.00
1777907935,loop2,0.00,0.00,0.000,0.000,0.00
1777907935,loop20,0.00,0.00,0.000,0.000,0.00
1777907935,loop21,0.00,0.00,0.000,0.000,0.00
1777907935,loop22,0.00,0.00,0.000,0.000,0.00
1777907935,loop23,0.00,0.00,0.000,0.000,0.00
1777907935,loop24,0.00,0.00,0.000,0.000,0.00
1777907935,loop25,0.00,0.00,0.000,0.000,0.00
1777907935,loop26,0.00,0.00,0.000,0.000,0.00
1777907935,loop27,0.00,0.00,0.000,0.000,0.00
1777907935,loop28,0.00,0.00,0.000,0.000,0.00
1777907935,loop29,0.00,0.00,0.000,0.000,0.00
1777907935,loop3,0.00,0.00,0.000,0.000,0.00
1777907935,loop30,0.00,0.00,0.000,0.000,0.00
1777907935,loop31,0.00,0.00,0.000,0.000,0.00
1777907935,loop32,0.00,0.00,0.000,0.000,0.00
1777907935,loop33,0.00,0.00,0.000,0.000,0.00
1777907935,loop34,0.00,0.00,0.000,0.000,0.00
1777907935,loop35,0.00,0.00,0.000,0.000,0.00
1777907935,loop36,0.00,0.00,0.000,0.000,0.00
1777907935,loop37,0.00,0.00,0.000,0.000,0.00
1777907935,loop38,0.00,0.00,0.000,0.000,0.00
1777907935,loop39,0.00,0.00,0.000,0.000,0.00
1777907935,loop4,0.00,0.00,0.000,0.000,0.00
1777907935,loop40,0.00,0.00,0.000,0.000,0.00
1777907935,loop5,0.00,0.00,0.000,0.000,0.00
1777907935,loop6,0.00,0.00,0.000,0.000,0.00
1777907935,loop7,0.00,0.00,0.000,0.000,0.00
1777907935,loop8,0.00,0.00,0.000,0.000,0.00
1777907935,loop9,0.00,0.00,0.000,0.000,0.00
1777907935,nvme0n1,0.00,0.00,0.000,0.000,2.00
1777907936,loop0,0.00,0.00,0.000,0.000,0.00
1777907936,loop1,0.00,0.00,0.000,0.000,0.00
1777907936,loop10,0.00,0.00,0.000,0.000,0.00
1777907936,loop11,0.00,0.00,0.000,0.000,0.00
1777907936,loop12,0.00,0.00,0.000,0.000,0.00
1777907936,loop13,0.00,0.00,0.000,0.000,0.00
1777907936,loop14,0.00,0.00,0.000,0.000,0.00
1777907936,loop15,0.00,0.00,0.000,0.000,0.00
1777907936,loop16,0.00,0.00,0.000,0.000,0.00
1777907936,loop17,0.00,0.00,0.000,0.000,0.00
1777907936,loop18,0.00,0.00,0.000,0.000,0.00
1777907936,loop19,0.00,0.00,0.000,0.000,0.00
1777907936,loop2,0.00,0.00,0.000,0.000,0.00
1777907936,loop20,0.00,0.00,0.000,0.000,0.00
1777907936,loop21,0.00,0.00,0.000,0.000,0.00
1777907936,loop22,0.00,0.00,0.000,0.000,0.00
1777907936,loop23,0.00,0.00,0.000,0.000,0.00
1777907936,loop24,0.00,0.00,0.000,0.000,0.00
1777907936,loop25,0.00,0.00,0.000,0.000,0.00
1777907936,loop26,0.00,0.00,0.000,0.000,0.00
1777907936,loop27,0.00,0.00,0.000,0.000,0.00
1777907936,loop28,0.00,0.00,0.000,0.000,0.00
1777907936,loop29,0.00,0.00,0.000,0.000,0.00
1777907936,loop3,0.00,0.00,0.000,0.000,0.00
1777907936,loop30,0.00,0.00,0.000,0.000,0.00
1777907936,loop31,0.00,0.00,0.000,0.000,0.00
1777907936,loop32,0.00,0.00,0.000,0.000,0.00
1777907936,loop33,0.00,0.00,0.000,0.000,0.00
1777907936,loop34,0.00,0.00,0.000,0.000,0.00
1777907936,loop35,0.00,0.00,0.000,0.000,0.00
1777907936,loop36,0.00,0.00,0.000,0.000,0.00
1777907936,loop37,0.00,0.00,0.000,0.000,0.00
1777907936,loop38,0.00,0.00,0.000,0.000,0.00
1777907936,loop39,0.00,0.00,0.000,0.000,0.00
1777907936,loop4,0.00,0.00,0.000,0.000,0.00
1777907936,loop40,0.00,0.00,0.000,0.000,0.00
1777907936,loop5,0.00,0.00,0.000,0.000,0.00
1777907936,loop6,0.00,0.00,0.000,0.000,0.00
1777907936,loop7,0.00,0.00,0.000,0.000,0.00
1777907936,loop8,0.00,0.00,0.000,0.000,0.00
1777907936,loop9,0.00,0.00,0.000,0.000,0.00
1777907936,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907937,loop0,0.00,0.00,0.000,0.000,0.00
1777907937,loop1,0.00,0.00,0.000,0.000,0.00
1777907937,loop10,0.00,0.00,0.000,0.000,0.00
1777907937,loop11,0.00,0.00,0.000,0.000,0.00
1777907937,loop12,0.00,0.00,0.000,0.000,0.00
1777907937,loop13,0.00,0.00,0.000,0.000,0.00
1777907937,loop14,0.00,0.00,0.000,0.000,0.00
1777907937,loop15,0.00,0.00,0.000,0.000,0.00
1777907937,loop16,0.00,0.00,0.000,0.000,0.00
1777907937,loop17,0.00,0.00,0.000,0.000,0.00
1777907937,loop18,0.00,0.00,0.000,0.000,0.00
1777907937,loop19,0.00,0.00,0.000,0.000,0.00
1777907937,loop2,0.00,0.00,0.000,0.000,0.00
1777907937,loop20,0.00,0.00,0.000,0.000,0.00
1777907937,loop21,0.00,0.00,0.000,0.000,0.00
1777907937,loop22,0.00,0.00,0.000,0.000,0.00
1777907937,loop23,0.00,0.00,0.000,0.000,0.00
1777907937,loop24,0.00,0.00,0.000,0.000,0.00
1777907937,loop25,0.00,0.00,0.000,0.000,0.00
1777907937,loop26,0.00,0.00,0.000,0.000,0.00
1777907937,loop27,0.00,0.00,0.000,0.000,0.00
1777907937,loop28,0.00,0.00,0.000,0.000,0.00
1777907937,loop29,0.00,0.00,0.000,0.000,0.00
1777907937,loop3,0.00,0.00,0.000,0.000,0.00
1777907937,loop30,0.00,0.00,0.000,0.000,0.00
1777907937,loop31,0.00,0.00,0.000,0.000,0.00
1777907937,loop32,0.00,0.00,0.000,0.000,0.00
1777907937,loop33,0.00,0.00,0.000,0.000,0.00
1777907937,loop34,0.00,0.00,0.000,0.000,0.00
1777907937,loop35,0.00,0.00,0.000,0.000,0.00
1777907937,loop36,0.00,0.00,0.000,0.000,0.00
1777907937,loop37,0.00,0.00,0.000,0.000,0.00
1777907937,loop38,0.00,0.00,0.000,0.000,0.00
1777907937,loop39,0.00,0.00,0.000,0.000,0.00
1777907937,loop4,0.00,0.00,0.000,0.000,0.00
1777907937,loop40,0.00,0.00,0.000,0.000,0.00
1777907937,loop5,0.00,0.00,0.000,0.000,0.00
1777907937,loop6,0.00,0.00,0.000,0.000,0.00
1777907937,loop7,0.00,0.00,0.000,0.000,0.00
1777907937,loop8,0.00,0.00,0.000,0.000,0.00
1777907937,loop9,0.00,0.00,0.000,0.000,0.00
1777907937,nvme0n1,0.00,0.00,0.000,0.000,0.90
1777907938,loop0,0.00,0.00,0.000,0.000,0.00
1777907938,loop1,0.00,0.00,0.000,0.000,0.00
1777907938,loop10,0.00,0.00,0.000,0.000,0.00
1777907938,loop11,0.00,0.00,0.000,0.000,0.00
1777907938,loop12,0.00,0.00,0.000,0.000,0.00
1777907938,loop13,0.00,0.00,0.000,0.000,0.00
1777907938,loop14,0.00,0.00,0.000,0.000,0.00
1777907938,loop15,0.00,0.00,0.000,0.000,0.00
1777907938,loop16,0.00,0.00,0.000,0.000,0.00
1777907938,loop17,0.00,0.00,0.000,0.000,0.00
1777907938,loop18,0.00,0.00,0.000,0.000,0.00
1777907938,loop19,0.00,0.00,0.000,0.000,0.00
1777907938,loop2,0.00,0.00,0.000,0.000,0.00
1777907938,loop20,0.00,0.00,0.000,0.000,0.00
1777907938,loop21,0.00,0.00,0.000,0.000,0.00
1777907938,loop22,0.00,0.00,0.000,0.000,0.00
1777907938,loop23,0.00,0.00,0.000,0.000,0.00
1777907938,loop24,0.00,0.00,0.000,0.000,0.00
1777907938,loop25,0.00,0.00,0.000,0.000,0.00
1777907938,loop26,0.00,0.00,0.000,0.000,0.00
1777907938,loop27,0.00,0.00,0.000,0.000,0.00
1777907938,loop28,0.00,0.00,0.000,0.000,0.00
1777907938,loop29,0.00,0.00,0.000,0.000,0.00
1777907938,loop3,0.00,0.00,0.000,0.000,0.00
1777907938,loop30,0.00,0.00,0.000,0.000,0.00
1777907938,loop31,0.00,0.00,0.000,0.000,0.00
1777907938,loop32,0.00,0.00,0.000,0.000,0.00
1777907938,loop33,0.00,0.00,0.000,0.000,0.00
1777907938,loop34,0.00,0.00,0.000,0.000,0.00
1777907938,loop35,0.00,0.00,0.000,0.000,0.00
1777907938,loop36,0.00,0.00,0.000,0.000,0.00
1777907938,loop37,0.00,0.00,0.000,0.000,0.00
1777907938,loop38,0.00,0.00,0.000,0.000,0.00
1777907938,loop39,0.00,0.00,0.000,0.000,0.00
1777907938,loop4,0.00,0.00,0.000,0.000,0.00
1777907938,loop40,0.00,0.00,0.000,0.000,0.00
1777907938,loop5,0.00,0.00,0.000,0.000,0.00
1777907938,loop6,0.00,0.00,0.000,0.000,0.00
1777907938,loop7,0.00,0.00,0.000,0.000,0.00
1777907938,loop8,0.00,0.00,0.000,0.000,0.00
1777907938,loop9,0.00,0.00,0.000,0.000,0.00
1777907938,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907939,loop0,0.00,0.00,0.000,0.000,0.00
1777907939,loop1,0.00,0.00,0.000,0.000,0.00
1777907939,loop10,0.00,0.00,0.000,0.000,0.00
1777907939,loop11,0.00,0.00,0.000,0.000,0.00
1777907939,loop12,0.00,0.00,0.000,0.000,0.00
1777907939,loop13,0.00,0.00,0.000,0.000,0.00
1777907939,loop14,0.00,0.00,0.000,0.000,0.00
1777907939,loop15,0.00,0.00,0.000,0.000,0.00
1777907939,loop16,0.00,0.00,0.000,0.000,0.00
1777907939,loop17,0.00,0.00,0.000,0.000,0.00
1777907939,loop18,0.00,0.00,0.000,0.000,0.00
1777907939,loop19,0.00,0.00,0.000,0.000,0.00
1777907939,loop2,0.00,0.00,0.000,0.000,0.00
1777907939,loop20,0.00,0.00,0.000,0.000,0.00
1777907939,loop21,0.00,0.00,0.000,0.000,0.00
1777907939,loop22,0.00,0.00,0.000,0.000,0.00
1777907939,loop23,0.00,0.00,0.000,0.000,0.00
1777907939,loop24,0.00,0.00,0.000,0.000,0.00
1777907939,loop25,0.00,0.00,0.000,0.000,0.00
1777907939,loop26,0.00,0.00,0.000,0.000,0.00
1777907939,loop27,0.00,0.00,0.000,0.000,0.00
1777907939,loop28,0.00,0.00,0.000,0.000,0.00
1777907939,loop29,0.00,0.00,0.000,0.000,0.00
1777907939,loop3,0.00,0.00,0.000,0.000,0.00
1777907939,loop30,0.00,0.00,0.000,0.000,0.00
1777907939,loop31,0.00,0.00,0.000,0.000,0.00
1777907939,loop32,0.00,0.00,0.000,0.000,0.00
1777907939,loop33,0.00,0.00,0.000,0.000,0.00
1777907939,loop34,0.00,0.00,0.000,0.000,0.00
1777907939,loop35,0.00,0.00,0.000,0.000,0.00
1777907939,loop36,0.00,0.00,0.000,0.000,0.00
1777907939,loop37,0.00,0.00,0.000,0.000,0.00
1777907939,loop38,0.00,0.00,0.000,0.000,0.00
1777907939,loop39,0.00,0.00,0.000,0.000,0.00
1777907939,loop4,0.00,0.00,0.000,0.000,0.00
1777907939,loop40,0.00,0.00,0.000,0.000,0.00
1777907939,loop5,0.00,0.00,0.000,0.000,0.00
1777907939,loop6,0.00,0.00,0.000,0.000,0.00
1777907939,loop7,0.00,0.00,0.000,0.000,0.00
1777907939,loop8,0.00,0.00,0.000,0.000,0.00
1777907939,loop9,0.00,0.00,0.000,0.000,0.00
1777907939,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907940,loop0,0.00,0.00,0.000,0.000,0.00
1777907940,loop1,0.00,0.00,0.000,0.000,0.00
1777907940,loop10,0.00,0.00,0.000,0.000,0.00
1777907940,loop11,0.00,0.00,0.000,0.000,0.00
1777907940,loop12,0.00,0.00,0.000,0.000,0.00
1777907940,loop13,0.00,0.00,0.000,0.000,0.00
1777907940,loop14,0.00,0.00,0.000,0.000,0.00
1777907940,loop15,0.00,0.00,0.000,0.000,0.00
1777907940,loop16,0.00,0.00,0.000,0.000,0.00
1777907940,loop17,0.00,0.00,0.000,0.000,0.00
1777907940,loop18,0.00,0.00,0.000,0.000,0.00
1777907940,loop19,0.00,0.00,0.000,0.000,0.00
1777907940,loop2,0.00,0.00,0.000,0.000,0.00
1777907940,loop20,0.00,0.00,0.000,0.000,0.00
1777907940,loop21,0.00,0.00,0.000,0.000,0.00
1777907940,loop22,0.00,0.00,0.000,0.000,0.00
1777907940,loop23,0.00,0.00,0.000,0.000,0.00
1777907940,loop24,0.00,0.00,0.000,0.000,0.00
1777907940,loop25,0.00,0.00,0.000,0.000,0.00
1777907940,loop26,0.00,0.00,0.000,0.000,0.00
1777907940,loop27,0.00,0.00,0.000,0.000,0.00
1777907940,loop28,0.00,0.00,0.000,0.000,0.00
1777907940,loop29,0.00,0.00,0.000,0.000,0.00
1777907940,loop3,0.00,0.00,0.000,0.000,0.00
1777907940,loop30,0.00,0.00,0.000,0.000,0.00
1777907940,loop31,0.00,0.00,0.000,0.000,0.00
1777907940,loop32,0.00,0.00,0.000,0.000,0.00
1777907940,loop33,0.00,0.00,0.000,0.000,0.00
1777907940,loop34,0.00,0.00,0.000,0.000,0.00
1777907940,loop35,0.00,0.00,0.000,0.000,0.00
1777907940,loop36,0.00,0.00,0.000,0.000,0.00
1777907940,loop37,0.00,0.00,0.000,0.000,0.00
1777907940,loop38,0.00,0.00,0.000,0.000,0.00
1777907940,loop39,0.00,0.00,0.000,0.000,0.00
1777907940,loop4,0.00,0.00,0.000,0.000,0.00
1777907940,loop40,0.00,0.00,0.000,0.000,0.00
1777907940,loop5,0.00,0.00,0.000,0.000,0.00
1777907940,loop6,0.00,0.00,0.000,0.000,0.00
1777907940,loop7,0.00,0.00,0.000,0.000,0.00
1777907940,loop8,0.00,0.00,0.000,0.000,0.00
1777907940,loop9,0.00,0.00,0.000,0.000,0.00
1777907940,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777907941,loop0,0.00,0.00,0.000,0.000,0.00
1777907941,loop1,0.00,0.00,0.000,0.000,0.00
1777907941,loop10,0.00,0.00,0.000,0.000,0.00
1777907941,loop11,0.00,0.00,0.000,0.000,0.00
1777907941,loop12,0.00,0.00,0.000,0.000,0.00
1777907941,loop13,0.00,0.00,0.000,0.000,0.00
1777907941,loop14,0.00,0.00,0.000,0.000,0.00
1777907941,loop15,0.00,0.00,0.000,0.000,0.00
1777907941,loop16,0.00,0.00,0.000,0.000,0.00
1777907941,loop17,0.00,0.00,0.000,0.000,0.00
1777907941,loop18,0.00,0.00,0.000,0.000,0.00
1777907941,loop19,0.00,0.00,0.000,0.000,0.00
1777907941,loop2,0.00,0.00,0.000,0.000,0.00
1777907941,loop20,0.00,0.00,0.000,0.000,0.00
1777907941,loop21,0.00,0.00,0.000,0.000,0.00
1777907941,loop22,0.00,0.00,0.000,0.000,0.00
1777907941,loop23,0.00,0.00,0.000,0.000,0.00
1777907941,loop24,0.00,0.00,0.000,0.000,0.00
1777907941,loop25,0.00,0.00,0.000,0.000,0.00
1777907941,loop26,0.00,0.00,0.000,0.000,0.00
1777907941,loop27,0.00,0.00,0.000,0.000,0.00
1777907941,loop28,0.00,0.00,0.000,0.000,0.00
1777907941,loop29,0.00,0.00,0.000,0.000,0.00
1777907941,loop3,0.00,0.00,0.000,0.000,0.00
1777907941,loop30,0.00,0.00,0.000,0.000,0.00
1777907941,loop31,0.00,0.00,0.000,0.000,0.00
1777907941,loop32,0.00,0.00,0.000,0.000,0.00
1777907941,loop33,0.00,0.00,0.000,0.000,0.00
1777907941,loop34,0.00,0.00,0.000,0.000,0.00
1777907941,loop35,0.00,0.00,0.000,0.000,0.00
1777907941,loop36,0.00,0.00,0.000,0.000,0.00
1777907941,loop37,0.00,0.00,0.000,0.000,0.00
1777907941,loop38,0.00,0.00,0.000,0.000,0.00
1777907941,loop39,0.00,0.00,0.000,0.000,0.00
1777907941,loop4,0.00,0.00,0.000,0.000,0.00
1777907941,loop40,0.00,0.00,0.000,0.000,0.00
1777907941,loop5,0.00,0.00,0.000,0.000,0.00
1777907941,loop6,0.00,0.00,0.000,0.000,0.00
1777907941,loop7,0.00,0.00,0.000,0.000,0.00
1777907941,loop8,0.00,0.00,0.000,0.000,0.00
1777907941,loop9,0.00,0.00,0.000,0.000,0.00
1777907941,nvme0n1,7.00,28.00,0.000,0.000,4.80
1777907942,loop0,0.00,0.00,0.000,0.000,0.00
1777907942,loop1,0.00,0.00,0.000,0.000,0.00
1777907942,loop10,0.00,0.00,0.000,0.000,0.00
1777907942,loop11,0.00,0.00,0.000,0.000,0.00
1777907942,loop12,0.00,0.00,0.000,0.000,0.00
1777907942,loop13,0.00,0.00,0.000,0.000,0.00
1777907942,loop14,0.00,0.00,0.000,0.000,0.00
1777907942,loop15,0.00,0.00,0.000,0.000,0.00
1777907942,loop16,0.00,0.00,0.000,0.000,0.00
1777907942,loop17,0.00,0.00,0.000,0.000,0.00
1777907942,loop18,0.00,0.00,0.000,0.000,0.00
1777907942,loop19,0.00,0.00,0.000,0.000,0.00
1777907942,loop2,0.00,0.00,0.000,0.000,0.00
1777907942,loop20,0.00,0.00,0.000,0.000,0.00
1777907942,loop21,0.00,0.00,0.000,0.000,0.00
1777907942,loop22,0.00,0.00,0.000,0.000,0.00
1777907942,loop23,0.00,0.00,0.000,0.000,0.00
1777907942,loop24,0.00,0.00,0.000,0.000,0.00
1777907942,loop25,0.00,0.00,0.000,0.000,0.00
1777907942,loop26,0.00,0.00,0.000,0.000,0.00
1777907942,loop27,0.00,0.00,0.000,0.000,0.00
1777907942,loop28,0.00,0.00,0.000,0.000,0.00
1777907942,loop29,0.00,0.00,0.000,0.000,0.00
